,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-06-02,-0.94895,-0.37338,-2.13508,-2.09704,-1.61533,-5.477,-0.82834,3.85366,0.25806,-0.091,-1.49027,3.875,-0.54,-0.52,0.73,-0.76,3.71,3.39,0.78,0.61,0.6,-0.72,-0.61,-1.6,-0.75,2.17,3.32,6.0,-1.91,0.51,-1.67,1.76,-1.42,-0.84,-0.62,-0.16,-1.31,-0.33,-0.69,-1.03,-1.22,-1.42,-0.81,-1.42,-0.47,-0.26,-0.31,-1.04,-1.97,0.0157,0.0119,0.00363,0.01311,0.03796,-1.41423,-2.0405,-3.05043,-2.10469,16.51515,-1.86,-0.61964,1.0,-34.68182,0.3176,-0.48307,-1.8125,-1.20354,-1.34456,0.81637,-2.06582,3.32608,3.34821,2.21861,1.81384,-0.77716,-1.12661,1.13099,-2.12882,-1.37101,3.52063,2.99494,4.72222,-0.11664,-1.99813,-2.00353,0.08519,-2.77745,-0.08413,-1.46562,-1.53818,-2.03121,-1.03309,-0.2939,-2.60856,-1.13928,-2.40661,-0.49786,-2.04367,-0.97183,-1.20086,-0.97108,-3.27116,-1.75439,0.02063,0.0241,0.01718,0.04039,1.08982,1,0,0,0,0,0
2022-06-03,-12.40847,-0.87614,0.48006,0.38011,-1.1707,-2.24932,-1.5085,-1.0,0.32119,-0.21629,-0.79786,-1.71795,1.33,1.3,-0.66,2.73,2.76,2.97,-0.25,-1.0,-0.53,2.69,1.82,3.57,1.84,0.06,-0.61,1.33,-3.78,1.4,1.41,-0.3,0.78,3.03,1.89,0.6,1.37,2.44,2.58,2.68,1.81,2.31,3.13,1.79,2.82,1.89,0.86,0.32,1.51,-0.00119,-0.00941,0.0,-0.01529,-0.47154,-1.5824,-0.92238,-2.67999,-2.51404,-0.89496,4.59322,-1.08729,-1.0,0.66214,-0.2876,-1.0991,-4.5,0.78254,0.76431,0.0688,1.95509,2.94826,2.23182,0.53021,-0.39968,-0.15617,1.94937,1.19972,1.91339,1.08104,2.2464,2.69216,7.40394,-5.61283,1.91855,-0.28208,1.45896,-0.65609,2.15842,1.26148,0.43916,0.04274,2.09956,1.86545,1.62691,0.5663,0.85788,2.2983,0.3499,2.34041,1.61756,0.55275,-0.71544,-0.48056,0.01449,0.00238,0.00363,-0.00238,-0.45148,3,1,1,1,1,1
2022-06-07,-2.44154,1.08814,-2.09667,-1.08183,36.49662,-3.68139,-17.17629,1.0,2.33912,-0.24605,0.40187,1.17857,0.05,0.07,0.29,0.43,-0.56,0.39,0.04,0.44,0.83,0.4,0.33,0.0,0.31,3.38,2.85,2.95,1.13,-0.31,0.38,-0.11,-0.0,1.03,0.4,0.45,0.05,0.04,0.98,0.97,0.59,0.39,1.0,1.11,0.36,0.62,-0.32,-1.64,0.38,0.00952,0.038,0.02171,0.02389,1.06734,15.44576,-0.74136,-2.62313,-1.11294,-7.40081,2.34992,7.22566,-0.95645,3.41161,-0.40912,-0.71662,-2.5641,-1.00005,-0.9361,0.60892,-2.23946,2.19219,3.37201,-0.20708,-0.56778,0.29594,-2.07463,-1.23199,-3.01585,-1.32613,4.35977,3.79939,6.45724,1.41586,1.39471,-1.1571,1.2822,-1.14214,-1.85226,0.04082,0.0106,-0.98766,-2.43492,-1.41243,-0.01826,-0.63385,-1.39377,-1.70362,-0.59522,-2.53745,-0.25965,-1.52671,-1.17845,-1.03475,0.00832,0.02824,0.02171,0.00824,0.0925,4,0,0,0,0,0
2022-06-08,-4.79652,-21.66055,-2.24636,-18.4014,-1.08019,-1.44527,-1.09038,-1.0,-1.19455,-0.62036,3.68667,3.77049,0.8,0.77,-0.12,0.84,3.85,3.6,-1.99,-1.66,-0.01,0.94,0.89,0.99,0.95,-2.0,0.08,2.95,-4.19,0.77,0.69,3.14,1.3,-0.37,1.36,0.58,0.42,1.22,0.51,0.72,0.48,0.77,0.21,0.75,1.22,0.19,0.7,2.74,0.84,-0.00354,-0.02975,-0.0366,-0.04434,0.00098,4.47284,-44.14218,0.36685,0.42398,-4.00676,0.19394,0.46201,-1.0,-1.64964,-0.71377,5.57009,9.39286,0.85241,0.84225,0.17623,1.27878,3.84502,3.59788,-1.94807,-1.22791,0.30226,1.35273,1.22786,0.99197,1.26906,1.29208,2.93564,5.99156,-3.10609,0.45428,1.07302,3.02099,1.29963,0.65303,1.76428,1.03002,0.47483,1.25821,1.49156,1.7015,1.07561,1.16313,1.21086,1.86273,1.58138,0.81188,0.37907,1.05954,1.22453,0.00595,0.00713,-0.01568,-0.02151,1.06936,1,0,0,0,0,0
2022-06-09,-0.87707,-0.9996,-0.55252,-1.01808,0.04831,-0.14213,15.90852,-1.0,-0.40252,1.29138,-0.90612,-1.07216,-0.81,-0.83,0.22,-0.75,-1.81,-0.14,0.13,-0.01,0.2,-0.73,-1.05,-2.39,-1.08,1.61,1.59,0.64,-0.25,2.26,-1.7,0.15,-0.78,-0.68,-1.83,-1.98,-1.22,-1.11,-0.02,-2.1,-1.49,-1.26,-0.51,-1.22,-0.85,-2.92,-0.7,0.4,-1.72,-0.0213,-0.02358,-0.0049,-0.00488,-0.44482,-1.46669,-1.00829,-1.55772,-0.68531,-1.08406,-1.38198,-2.52818,-1.0,-1.11624,-0.1301,-0.56,-1.34426,-0.01483,-0.06988,0.09762,0.08528,1.96654,3.45679,-1.85752,-1.66626,0.18813,0.20644,-0.16474,-1.42486,-0.13733,-0.42763,1.68375,3.60656,-4.42761,3.04641,-1.02755,3.2936,0.51113,-1.04872,-0.49711,-1.41756,-0.80926,0.09086,0.48414,-1.39302,-1.01228,-0.49214,-0.30435,-0.47762,0.35928,-2.73937,-0.00244,3.15595,-0.89745,-0.02476,-0.05263,-0.04132,-0.04901,-0.44428,2,0,0,0,0,0
2022-06-10,0.24387,197.24242,-0.21165,18.46667,6.83494,1.65554,-0.89192,-1.0,4.41316,0.08619,-0.08586,-14.66667,-1.94,-1.9,0.66,-2.7,-0.26,3.31,0.25,-0.03,0.58,-2.75,-2.33,-2.69,-2.38,0.61,1.35,0.79,8.89,-0.49,-2.61,-2.3,-2.29,-1.96,-1.97,-2.44,-1.5,-2.72,-2.75,-2.39,-2.81,-2.01,-2.61,-2.12,-2.86,-2.17,-1.72,-3.71,-3.16,-0.01935,-0.01208,-0.01108,-0.00245,0.31429,-0.84709,-0.92044,-0.64723,-1.35203,7.21348,1.2781,0.82744,-1.0,2.23428,1.48887,-0.91418,-0.01375,-2.73462,-2.71973,0.87959,-3.4339,-2.06331,3.1665,0.38911,-0.03427,0.77171,-3.45784,-3.35899,-5.01718,-3.43357,2.24908,2.92505,1.43312,8.61782,1.75865,-4.26534,-2.15521,-3.05479,-2.62331,-3.76141,-4.37314,-2.70664,-3.80533,-2.77709,-4.4409,-4.25778,-3.23867,-3.10642,-3.30842,-3.68731,-5.03408,-2.40141,-3.32411,-4.82157,-0.04024,-0.03538,-0.01593,-0.00733,-0.27033,3,0,0,0,0,0
2022-06-13,1.16363,-0.51773,2.16066,-1.97443,1.15171,-0.31323,4.94767,-1.0,-0.79922,-1.0035,2.49724,-0.40418,-2.73,-2.71,0.9,-3.54,0.87,1.02,-0.83,-1.13,1.21,-3.52,-2.46,-3.6,-2.91,3.92,8.95,6.99,6.36,-0.69,-3.65,-1.7,-1.63,-4.16,-2.96,-0.77,-0.37,-3.89,-2.85,-3.05,-3.18,-2.18,-3.34,-2.51,-4.02,-2.85,-1.88,-2.98,-4.34,-0.00863,-0.00978,-0.00374,-0.01476,-0.17424,1.69128,94.60606,1.4917,-19.96889,15.85852,0.82375,-0.35719,-1.0,0.08684,-1.0038,2.19697,-9.14286,-4.61279,-4.56384,1.57012,-6.14906,0.60449,4.36413,-0.58175,-1.15302,1.79104,-6.17436,-4.73833,-6.19788,-5.22162,4.55897,10.40317,7.83228,15.81803,-1.17926,-6.16486,-3.96747,-3.8871,-6.03743,-4.86796,-3.18765,-1.86896,-6.50916,-5.52114,-5.36567,-5.89653,-4.1488,-5.86284,-4.57816,-6.77299,-4.95891,-3.56159,-6.58658,-7.35888,-0.02781,-0.02174,-0.01478,-0.01718,0.08529,4,0,0,0,0,0
2022-06-14,-0.28563,2.24184,-0.5281,-0.90827,-0.8326,0.18285,0.12299,1.0,3.60775,0.0,-0.48183,-1.4386,-2.79,-2.74,0.89,-4.59,4.41,9.7,-4.72,-3.52,0.97,-4.68,-3.46,-5.61,-3.88,6.22,9.76,14.01,22.59,0.22,-2.95,-5.13,-3.01,-4.66,-3.03,-4.63,-2.18,-4.47,-4.43,-3.92,-2.86,-3.64,-5.02,-2.76,-4.82,-4.17,-3.37,-4.0,-3.42,-0.03234,-0.03457,-0.04875,-0.04494,0.52131,0.54563,0.56344,0.4915,-1.08938,-0.63981,-0.18765,5.67918,-1.29339,-0.07487,-1.0035,0.81215,-1.26132,-5.44127,-5.38078,1.80198,-7.97149,4.26323,9.70271,-5.51882,-4.60609,2.18664,-8.03966,-5.84118,-9.01324,-6.67501,10.37426,19.60924,21.97802,30.39479,-0.47733,-6.49615,-6.7458,-4.59173,-8.62582,-5.89496,-5.36103,-2.54911,-8.18453,-7.1537,-6.85142,-5.94112,-5.74383,-8.18667,-5.20487,-8.65568,-6.89544,-5.18888,-6.86769,-7.60781,-0.04069,-0.04401,-0.0523,-0.05904,0.25624,0,1,0,0,0,0
2022-06-15,-1.8086,-1.88717,-1.79231,-8.81737,-1.11508,-1.79585,-1.43757,-2.37324,-1.00578,-9.77778,-3.06402,-0.08,-0.5,-0.5,0.42,0.16,1.45,1.04,-0.63,-0.46,-0.16,0.18,-0.26,0.63,-0.38,3.49,2.16,15.51,-3.91,-1.65,-0.94,0.07,-1.06,-0.25,-0.25,-2.58,-1.29,0.62,-0.28,-0.84,0.52,-0.84,-0.14,0.57,0.54,0.66,-0.52,0.15,-0.83,-0.03728,-0.01662,-0.02497,0.00131,0.07654,-1.57764,-3.87607,-1.37389,-1.71708,-1.01926,-1.94137,-1.49139,-1.0,-1.02663,-9.77778,-2.06951,-1.40351,-3.27451,-3.22735,1.31541,-4.44046,5.93123,10.84613,-5.3204,-3.96399,0.80121,-4.51207,-3.71195,-5.01734,-4.23958,9.92101,12.12912,31.69479,17.8018,-1.44195,-3.86508,-5.06619,-4.04019,-4.89217,-3.26984,-7.09329,-3.44379,-3.87458,-4.70416,-4.72883,-2.35024,-4.44483,-5.14731,-2.20292,-4.31418,-3.53302,-3.88018,-3.8574,-4.21373,-0.06841,-0.05062,-0.0725,-0.0437,0.63776,1,0,0,0,0,0
2022-06-16,-2.31417,-4.40611,-0.26425,0.64891,-4.11221,-2.80921,2.4422,7.21538,41.45455,0.24051,7.59675,5.34783,1.0,0.94,-0.34,2.47,2.87,3.33,-2.93,-1.83,-0.9,2.5,1.16,1.77,1.46,-5.39,-6.68,-2.12,-9.39,-3.04,1.24,-2.12,1.02,3.02,1.01,0.68,0.08,2.17,2.36,0.03,1.02,1.82,2.98,0.25,2.55,0.95,1.34,2.35,1.58,0.01602,-0.0052,-0.0283,-0.05091,0.21437,0.06264,2.0218,-1.58294,-13.89017,-0.64185,0.43985,-2.50622,-12.28169,-1.2454,-11.88889,-18.7439,4.84,0.4974,0.43896,0.07613,2.63135,4.36334,4.40739,-3.5426,-2.28108,-1.06683,2.68215,0.89721,2.41489,1.07637,-2.08209,-4.6629,13.06306,-12.93357,-4.64732,0.2831,-2.06028,-0.0537,2.76879,0.75575,-1.92414,-1.20698,2.80503,2.07461,-0.81048,1.55105,0.96796,2.8366,0.82267,3.09864,1.61502,0.81099,2.50406,0.73696,-0.02185,-0.02174,-0.05256,-0.04967,0.30732,2,0,0,0,0,0
2022-06-17,-1.26778,-1.61682,-2.31325,-1.10096,0.35525,-0.34059,-1.25885,-1.01623,-5.18201,9.20408,-1.12182,-1.0411,-2.42,-2.39,-1.45,-4.05,-1.13,3.19,0.34,0.16,0.81,-4.08,-3.13,-6.24,-3.25,-2.93,-3.43,-9.79,11.24,1.98,-2.57,-5.58,-1.52,-4.76,-3.38,-1.96,-0.66,-4.11,-3.45,-3.65,-3.52,-2.71,-4.48,-3.53,-4.24,-3.86,-3.73,-2.21,-2.79,-0.02234,-0.01699,-0.00277,-0.0055,-0.27824,-0.64809,1.10095,-1.96623,-1.16648,-5.21782,-2.19301,-1.89101,-1.13333,-178.54545,11.65823,-2.04727,-1.26087,-1.44167,-1.4716,-1.79113,-1.67488,1.70408,6.6313,-2.60205,-1.66709,-0.10391,-1.68308,-2.00463,-4.57379,-1.83939,-8.16327,-9.85752,-11.69916,0.79536,-1.12671,-1.36526,-7.59023,-0.51424,-1.88057,-2.4026,-1.29987,-0.57589,-2.03154,-1.16857,-3.62461,-2.52996,-0.941,-1.62939,-3.29013,-1.80196,-2.95397,-2.43787,0.08715,-1.25829,-0.00668,-0.02211,-0.031,-0.05614,-0.12352,3,0,0,0,0,0
2022-06-20,1.3384,0.08603,-0.72935,-11.21786,-0.51252,1.45419,-0.30712,13.26923,-0.98669,-1.0,-0.86178,-5.33333,-0.13,-0.41,1.03,0.05,0.93,1.05,-0.43,-0.43,0.24,1.43,-0.13,0.46,0.22,1.13,2.27,0.5,-5.52,-6.83,0.31,-5.57,0.02,1.22,-0.24,-0.95,-0.41,0.99,1.31,-0.11,1.59,0.98,1.37,1.57,1.19,0.23,2.37,3.98,0.88,-0.05645,-0.02926,-0.02364,-0.00138,0.48271,-1.62618,-1.66988,-1.35544,0.03161,-0.33934,0.61832,-1.17935,-1.23159,-1.05567,-1.0,-1.01684,-0.82192,-2.54251,-2.78794,-0.43743,-3.99664,-0.21036,4.27838,-0.09007,-0.26355,1.04547,-2.71012,-3.25203,-5.80848,-3.03827,-1.85298,-1.24611,-9.33409,5.0979,-4.98656,-2.26796,-10.84065,-1.50094,-3.59829,-3.60466,-2.89386,-1.06465,-3.16714,-2.1818,-3.75495,-1.98045,-1.75838,-3.16864,-2.01729,-3.10702,-3.64547,-1.44284,1.68257,-1.93133,-0.07753,-0.04575,-0.02635,-0.00688,0.07016,4,0,0,0,0,0
2022-06-22,-1.55666,-1.27312,-9.16849,0.10671,-0.03746,-0.63346,-0.89516,-1.37838,-0.67222,1.82143,-0.86907,-0.42188,2.15,1.23,-0.25,1.34,-0.03,-0.08,1.09,0.75,0.01,2.51,5.0,2.75,2.45,0.06,-1.6,-4.18,-3.02,1.66,2.02,5.14,2.64,2.82,1.78,1.92,2.69,2.54,1.62,1.47,1.55,1.95,2.86,1.63,2.62,1.59,1.26,2.29,1.94,-0.03734,-0.03018,0.00728,0.01293,-0.37392,-0.23908,-0.71344,-3.23199,0.13849,1.02087,-0.79955,-0.80076,-1.03774,8.84615,-1.0,-2.40816,-0.52564,2.0155,1.6179,-0.25788,1.27499,-0.50066,-1.85996,-2.55293,-1.31098,0.03562,3.97517,5.32991,3.21443,2.6732,1.48561,0.7571,-0.81607,-8.37633,1.56967,2.33956,-0.71718,2.66488,4.07553,1.5443,0.95066,2.26513,3.54728,2.95596,1.35735,3.16483,2.95117,4.26696,3.22778,3.83892,1.81738,3.66866,6.36548,2.83965,-0.00855,-0.03151,-0.01425,-0.02355,-0.49894,1,0,0,0,0,0
2022-06-23,-1.12447,-0.32462,-1.86124,-1.27231,0.08896,2.74748,-23.54747,0.42857,-1.07422,-0.86709,-6.81159,-0.32432,-0.15,-0.18,-0.23,-0.1,-1.93,-3.73,-4.03,-2.74,0.45,-0.15,-0.41,-1.12,-0.13,-3.62,-4.13,0.82,-4.11,-4.03,-0.26,-4.19,1.42,-0.14,-0.53,1.03,-0.07,-0.41,0.21,-1.3,0.05,0.31,-0.27,0.42,-0.4,-0.89,0.55,1.4,-0.32,0.01868,0.00424,-0.01012,-0.02837,0.25081,-0.93071,-1.18446,6.03501,-1.30137,0.04817,0.37362,-3.36397,-1.54054,-1.02433,-0.625,-1.76091,-0.60938,1.98854,1.05127,-0.47755,1.23859,-1.95923,-3.81509,-2.98213,-2.0167,0.46766,2.35898,4.57358,1.59664,2.31439,-3.57034,-5.66852,-3.396,-7.00289,-2.43477,1.76045,0.73068,4.10488,2.68023,1.24001,2.97093,2.61724,2.11503,1.83782,0.15146,1.5995,2.2693,2.58477,2.06578,2.20982,0.68552,1.82206,3.72419,1.6113,-0.01936,-0.02606,-0.00291,-0.0158,-0.2169,2,0,0,0,0,0
2022-06-24,-9.85115,-2.74545,-4.13453,-7.23513,-1.58279,-0.78946,-0.90175,-2.15,23.05263,2.28571,0.92768,4.48,0.64,0.66,0.22,1.48,-0.22,2.9,-4.36,-1.22,0.17,1.62,0.93,-0.65,0.95,-2.25,-1.63,2.57,0.35,-1.81,-0.46,-3.74,2.22,1.62,-0.53,2.35,1.96,1.44,1.09,-1.4,-1.22,1.7,1.48,0.02,1.56,0.61,0.61,3.94,-1.35,-0.03667,-0.02394,-0.02628,-0.02044,0.05096,0.10171,-2.17883,1.69957,0.69791,-1.63463,-0.21099,-3.21519,-2.64286,-2.78516,-0.56329,-12.2029,2.7027,0.48185,0.48157,0.0,1.38418,-2.14513,-0.9476,-8.21277,-3.92747,0.6263,1.47155,0.51243,-1.76005,0.82183,-5.79445,-5.69818,3.41772,-3.77609,-5.76593,-0.71164,-7.77829,3.67047,1.48,-1.05748,3.40691,1.88935,1.02037,1.30407,-2.67833,-1.17082,2.0131,1.20572,0.44407,1.14866,-0.28687,1.15967,5.39056,-1.66845,-0.01868,-0.0198,-0.03613,-0.04823,0.31454,3,1,1,1,1,1
2022-06-27,2.53161,-5.66428,-0.02734,-0.10941,0.9199,0.3647,3.15143,2.0,-0.95186,3.14493,-1.41527,-0.0438,2.68,2.66,-0.24,3.43,-1.43,-2.19,5.03,2.26,-0.84,3.34,2.98,4.45,3.06,1.58,1.69,3.24,-6.27,3.21,3.8,1.54,1.63,3.74,3.49,1.76,1.86,3.57,3.94,3.98,2.92,2.12,3.27,3.65,3.87,3.54,1.79,1.72,4.25,-0.01318,0.03175,0.01049,0.06557,0.16278,-32.25881,7.14125,-4.04883,-6.55297,-2.11889,-0.71267,-0.59214,-4.45,0.15789,12.61905,-1.8005,4.24,3.33807,3.33432,-0.01919,4.96941,-1.64731,0.63694,0.44715,1.01545,-0.66971,5.01706,3.9362,3.76988,4.03868,-0.6962,0.03266,5.90082,-5.94128,1.34664,3.3238,-2.26725,3.88235,5.41984,2.94834,4.14675,3.85515,5.06029,5.06586,2.52178,1.66108,3.85167,4.79181,3.66811,5.48858,4.17063,2.40491,5.7213,2.83868,-0.04937,0.00704,-0.01606,0.0438,0.22203,4,1,0,0,0,0
2022-06-28,-1.08449,-1.03289,-1.19884,-1.66522,-0.12125,-2.45462,-0.69649,-0.43478,89.40909,-1.11888,-1.82866,-1.69466,-0.2,-0.21,-0.24,-0.82,2.73,1.06,2.71,1.49,-0.2,-0.72,-0.3,-0.18,-0.3,2.04,2.24,-0.12,-1.03,1.81,-0.44,2.78,0.39,-1.08,-0.25,0.81,-0.22,-0.63,-1.05,-0.81,-0.04,-0.55,-0.8,-0.22,-0.8,-0.41,-0.1,-0.22,-0.73,0.07418,0.01958,0.04748,0.0042,-0.36927,-1.29837,-0.84658,-1.1934,-1.59244,0.68711,-2.98511,0.26,0.69565,3.3523,-1.49275,-0.65589,-1.66423,2.48033,2.44197,-0.46921,2.58147,2.73103,1.06444,7.86976,3.78513,-1.03861,2.60287,2.67652,4.25475,2.74993,3.65814,3.98406,3.12118,-7.22891,5.08296,3.34483,4.36009,2.02691,2.61364,3.23527,2.57831,1.63276,2.91475,2.84473,3.14087,2.87442,1.56123,2.43987,3.41782,3.03702,3.12097,1.6913,1.48811,3.48284,0.06003,0.05195,0.05847,0.07004,-0.2666,0,0,0,0,0,0
2022-06-29,1.53002,-7.10624,3.40662,-0.81432,-1.83828,-3.56695,-5.13039,-0.97436,-1.30468,-1.0,-1.18797,-4.0,-1.56,-1.55,0.55,-3.04,-1.61,0.34,-0.14,0.84,0.45,-2.98,-1.71,-2.63,-2.01,-0.76,-0.65,5.64,5.23,2.0,-0.92,2.7,-1.74,-4.03,-1.15,-0.36,-1.33,-3.01,-2.92,-1.07,-0.56,-1.71,-3.27,-0.68,-3.21,-2.01,-2.16,-2.36,-0.48,-0.01105,-0.00823,0.0,-0.00279,-0.26378,-1.21375,-0.79915,-1.8762,-1.12351,-1.73664,2.73393,-2.25361,-0.98551,-28.54545,-1.0,-0.84424,1.08397,-1.75771,-1.75946,0.31676,-3.84045,1.07586,1.40967,2.56031,2.34471,0.24595,-3.67069,-2.00495,-2.8104,-2.30562,1.24283,1.59974,5.51274,4.14984,3.84687,-1.35692,5.55738,-1.35261,-5.07008,-1.39469,0.44463,-1.55416,-3.62227,-3.93986,-1.86559,-0.60276,-2.24422,-4.04657,-0.9023,-3.99099,-2.41163,-2.24994,-2.57998,-1.20883,0.06231,0.01119,0.04748,0.0014,-0.53564,1,0,0,0,0,0
2022-06-30,-1.34734,2.25641,-0.00739,2.88799,-0.86903,-0.6844,0.4543,-1.0,-1.0495,-1.0,3.36,-0.89011,0.27,0.21,0.57,0.14,0.08,0.0,-0.93,-1.82,0.76,-0.03,-0.51,-2.2,-0.07,-2.83,-2.22,-1.29,-0.71,-1.77,-0.64,-3.43,0.87,0.01,-0.62,0.05,0.49,0.2,0.27,-0.73,-0.85,-1.43,-0.36,-0.42,0.18,-0.48,0.32,0.76,-1.05,-0.02095,-0.01383,-0.01275,-0.01117,0.09491,-1.87877,-20.88444,3.37404,-0.27809,-1.10979,-1.81012,-7.0068,-1.0,-0.98492,-1.0,-1.81955,-1.32967,-1.3008,-1.34305,1.12565,-2.9027,-1.53061,0.34159,-1.07059,-0.99629,1.21199,-3.00801,-2.20953,-4.77247,-2.08404,-3.59151,-2.84163,4.273,4.48979,0.19166,-1.55862,-0.82527,-0.87796,-4.02269,-1.76106,-0.31384,-0.84818,-2.80891,-2.66303,-1.79278,-1.40723,-3.11646,-3.6169,-1.10016,-3.03487,-2.4835,-1.84769,-1.62302,-1.5246,-0.03177,-0.02195,-0.01275,-0.01393,-0.1939,2,0,0,0,0,0
2022-07-01,-3.61832,-0.57077,0.15243,-0.33748,2.66892,2.39041,-0.33711,-1.0,12.1,-1.0,-1.96789,-3.23333,-0.82,-0.7,-0.4,-1.38,-0.82,0.45,-2.22,-1.91,-1.11,-1.33,-0.86,-1.07,-0.88,-2.29,-2.87,-3.24,1.95,-3.66,-0.88,-2.04,-0.33,-1.54,0.28,1.1,-0.06,-1.33,-1.56,-1.23,-0.77,-0.86,-1.18,0.53,-1.66,-0.33,-0.26,-0.79,-1.65,0.00428,-0.00281,0.00287,-0.01271,0.12954,-0.09056,0.39774,0.14391,1.57588,-0.51947,0.07001,-0.03596,-1.0,-1.64851,-1.0,-5.22,-1.24542,-0.55437,-0.49138,0.16266,-1.23991,-0.7369,0.4539,-3.12796,-3.69309,-0.35215,-1.36654,-1.36398,-3.24821,-0.94647,-5.0362,-5.04499,-4.49438,1.23413,-5.36865,-1.51672,-5.39988,0.53622,-1.53483,-0.34146,1.14352,0.4325,-1.12664,-1.29464,-1.94974,-1.61992,-2.27928,-1.53559,0.10207,-1.47808,-0.80676,0.05425,-0.04,-2.67848,-0.01676,-0.0166,-0.00992,-0.02374,0.23674,3,0,0,0,0,0
2022-07-04,2.04499,-2.58594,-0.10723,-0.30914,2.8011,-0.60472,0.90262,1.0,-2.85496,1.55172,2.7109,-0.35821,1.05,0.91,0.43,0.71,-4.07,-3.56,-2.14,-1.17,0.87,0.9,0.82,-3.83,1.06,-4.22,-3.94,0.59,-7.0,2.52,1.43,1.44,1.22,1.97,0.91,2.48,1.43,0.25,0.68,0.67,1.53,1.32,1.81,1.37,0.05,0.95,1.53,2.18,1.53,-0.00568,-0.01125,-0.04721,-0.0372,0.35716,-8.97277,-1.68073,0.02886,-0.54229,12.94595,0.34017,0.26123,1.0,-25.3,-1.0,-4.59174,-2.43333,0.21898,0.20001,0.02854,-0.68215,-4.8541,-3.12057,-4.31167,-3.05174,-0.2481,-0.44767,-0.05077,-4.85762,0.17021,-6.41399,-6.70391,-2.67501,-5.18466,-1.22973,0.53786,-0.62769,0.87707,0.39373,1.18965,3.60486,1.36978,-1.08174,-0.88903,-0.56514,0.74426,0.44657,0.60979,1.90232,-1.61364,0.62478,1.26442,1.3706,-0.13632,-0.00143,-0.01403,-0.04448,-0.04944,0.53296,4,1,1,1,0,0
2022-07-06,1.65399,2.57277,1.23359,-1.07301,-22.92149,-48.4385,-4.22043,-1.0,12.79528,-0.06897,-1.27293,8.4,-0.42,-0.76,1.33,0.97,-3.17,-3.04,3.9,1.8,1.01,1.75,2.42,0.78,0.16,-3.87,-3.01,-1.29,3.15,-9.87,-0.47,-4.01,-0.59,2.28,-1.53,-3.43,-0.57,1.24,2.66,-2.0,0.32,0.9,1.44,-0.74,2.26,-0.76,-0.35,2.18,-0.16,0.0208,0.05072,0.03172,0.05727,1.0857,-2.0701,-1.75716,-2.2319,-0.77665,-3.57025,-3.18821,-1.98608,-1.0,-3.40329,-0.63514,-0.92018,-4.27907,0.62514,0.0097,1.33156,2.04373,-3.06152,-2.89898,2.94319,1.57715,0.79158,2.66123,3.35782,-3.07521,1.21547,-2.4576,-0.5988,1.22807,-4.07523,-8.03217,0.95157,-2.63254,0.61901,4.28844,-0.63515,-1.03802,0.85461,1.49305,3.35967,-1.34511,1.85499,2.2272,3.28234,0.61734,2.30929,0.19188,1.17219,4.40459,1.3761,-0.01857,0.03129,0.02553,0.06984,0.16971,1,1,1,1,1,1
