,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-10-31,-0.55997,-0.92477,-0.41209,-0.15401,4.14815,0.88704,-1.05332,0.21053,-0.74286,-0.72642,-0.85096,2.66667,-3.12417,-1.14601,-9.92308,-6.62037,-10.11475,283.0,0.01176,inf,-43.54545,-4.625,2.1,-6.5,0.03465,0.00957,0.0297,0.00478,-0.46251,0.02956,0.03431,0.04,0.05,0.17058,4,0,0,0,0,0
2022-11-01,-1.21756,-4.01081,-1.04191,-1.11862,-0.90827,-1.06954,-1.40698,-1.0,-0.83761,-3.72414,1.0,-0.63636,-1.09573,-1.22651,-1.02464,-1.10035,-0.52778,-1.13123,-0.9783,-1.0,-0.95824,-1.74528,-0.70192,0.33333,0.00957,0.00474,-0.00962,-0.00476,0.04185,0.04455,0.01435,0.0198,0.0,-0.44002,0,0,0,0,0,0
2022-11-02,-1.49803,-1.01975,-4.68794,-2.0,-1.01961,-5.63291,0.85714,-1.0,-1.71053,-1.0,1.19355,2.75,-0.89165,-0.94054,-0.84542,-0.88138,-1.0018,-0.67782,-1.75581,-1.0,-1.11538,-1.0,3.3871,0.36364,-0.00474,-0.00943,0.00971,0.0,-0.47585,0.00478,-0.00474,0.0,-0.00476,-0.45391,1,1,0,0,0,0
2022-11-03,2.86579,80.0,-0.18077,-2.20833,-266.0,-0.72678,-0.23077,-1.0,-4.42593,-1.0,-2.23529,0.06667,-2.92529,-2.59964,-4.02128,0.20833,4.19608,-2.26582,0.42857,-1.0,1.43421,-1.0,-3.70968,3.0,-0.00476,0.0,-0.00962,0.00478,0.63598,-0.00948,-0.00943,0.0,0.00478,-0.14249,2,0,0,0,0,0
2022-11-04,-1.30973,-1.01684,-2.07981,9.44253,2.77736,-0.99,-1.88,-1.0,1.16216,-1.0,-0.86905,-0.8125,-2.19737,-2.36364,-1.88462,-13.61806,-1002.0,-0.99727,-1.67692,-1.0,-8.40741,-1.0,-1.16176,-0.8,-0.01435,0.00476,0.0,-0.00952,-0.0403,-0.01905,0.00476,-0.00962,-0.00478,0.57004,3,1,1,0,0,0
2022-11-07,-3.15604,-52.46667,-1.47609,-1.06879,-1.95904,-4.0,-0.5,-1.0,1.6975,-1.0,-1.13636,1.33333,-0.3322,-0.13356,-0.48592,-1.71839,-4.62264,-1.03,-1.44,-1.0,4.83243,-1.0,-1.01786,-0.5625,0.00971,-0.00474,0.00485,0.00962,0.06342,-0.00478,0.0,0.00485,0.0,0.02056,4,1,1,0,0,0
2022-11-08,0.38226,0.34715,0.67123,2.912,-0.0375,141.33333,-2.63636,-1.0,0.10473,-1.0,11.33333,0.85714,-3.98022,-70.33333,-1.79565,-1.26912,-1.92308,-428.0,-1.81818,-1.0,1.98,-1.0,-2.68182,3.33333,0.00962,0.00952,0.00966,0.00952,0.17144,0.01942,0.00474,0.01456,0.01923,0.24574,0,0,0,0,0,0
2022-11-09,-3.50516,-5.12212,0.88525,1.30266,-1.51623,-0.00703,-13.72222,-1.0,-1.02685,-1.0,-5.89189,-2.53846,-4.46279,-6.55311,2.15068,8.008,-1.49687,140.33333,19.81818,-1.0,-1.02966,-1.0,-61.33333,-3.85714,0.00952,0.0,0.0,-0.00943,0.20353,0.01923,0.00952,0.00966,0.0,0.40986,1,1,0,0,0,0
2022-11-10,-2.03032,-1.3296,2.1029,-0.13499,-0.65199,-3.84198,-0.85371,-1.0,3.28125,-1.0,-1.29834,-1.0,1.58112,0.35865,4.84973,0.99182,-1.17965,-3.82201,-2.86111,-1.0,-1.11493,-1.0,0.45946,-1.0,-0.00472,0.0,0.0,0.00476,-0.14398,0.00476,0.0,0.0,-0.00472,0.03024,2,0,0,0,0,0
2022-11-11,-0.75514,-0.09696,-1.1915,-1.61088,1.23494,-0.99336,-2.89552,-1.0,-0.47445,-inf,-0.72222,inf,-1.25228,-1.29764,-1.5942,-1.52842,-0.22222,-1.01887,-1.27729,-1.0,1.25,-inf,-1.08287,-0.7,0.0,0.0,0.00478,0.0,-0.15423,-0.00472,0.0,0.00478,0.00476,-0.276,3,1,1,0,0,0
2022-11-14,0.88798,-1.2163,-5.62439,-4.36975,-1.27224,89.375,-5.37008,-1.0,1.44444,-1.0,-0.86667,-0.83333,-0.53771,-1.19533,-0.11443,1.05852,-1.60843,-0.4,7.28358,-1.0,0.28467,-1.0,-0.96296,inf,0.01422,0.01887,0.00476,0.00948,0.69087,0.01422,0.01887,0.00957,0.00948,0.4301,4,1,1,0,0,0
2022-11-15,2.39246,-14.5942,-0.33333,-0.86085,-2.28713,0.37759,-0.86667,-1.0,-0.61932,-1.0,-241.0,-10.0,5.4049,1.94044,-4.08293,-1.46891,-0.6496,123.5,-1.58268,-1.0,-0.06944,-1.0,-33.0,-2.5,-0.00935,-0.00463,0.00474,0.00939,-0.15048,0.00474,0.01415,0.00952,0.01896,0.43643,0,0,0,0,0,0
2022-11-16,-1.18127,-1.43977,-0.65981,0.69176,-1.29231,-0.99598,-0.35135,-1.0,-1.59701,-1.0,-0.55,-1.88889,-1.61496,4.97826,-0.77321,-0.76459,-0.62376,-0.99447,-0.91351,-1.0,-1.22727,-1.0,-109.0,7.0,0.01415,0.00465,0.00472,-0.00465,-0.4261,0.00467,0.0,0.00948,0.00469,-0.51246,1,1,1,1,0,0
2022-11-17,-5.08744,-3.72485,-2.15116,0.12924,-6.86842,-327.25,-0.95833,-1.0,0.425,-1.0,-0.70833,-0.75,-0.25906,0.19829,-1.39161,0.91039,0.71538,-2.31024,-0.97297,-1.0,-1.85075,-1.0,-0.86875,-1.22222,0.0,0.00463,0.0,0.01402,0.67811,0.01415,0.0093,0.00472,0.0093,-0.03693,2,0,0,0,0,0
2022-11-18,-0.33587,-0.5496,-2.37576,-0.88555,-0.02691,-1.42069,28.0,-1.0,-1.01754,-inf,-1.06349,-1.5,-3.71457,-2.22727,0.58372,-0.87076,-6.71053,136.25,0.20833,-1.0,-1.025,-inf,-1.01852,-1.125,0.0093,0.00461,0.00939,0.0,-0.21845,0.0093,0.00926,0.00939,0.01402,0.31152,3,0,0,0,0,0
2022-11-21,-1.88523,-2.03753,-2.10573,-2.54098,-2.68664,-2.34062,-9.17241,-1.0,29.0,-1.0,-109.5,-29.0,-1.5879,-1.4673,0.52121,-1.17636,-2.64126,-0.43602,-238.0,-1.0,-1.52632,-1.0,5.88889,13.0,0.0,0.00459,-0.00465,-0.00461,0.16102,0.0093,0.00922,0.00469,-0.00461,-0.0926,4,1,1,0,0,0
2022-11-22,-2.59933,-1.98667,-3.56308,-9.02128,-2.37978,-2.11957,-1.02954,-1.0,-1.83333,-inf,-1.38479,-1.42857,0.41577,0.0237,1.83407,11.36066,1.32719,0.50091,-0.75862,-1.0,-26.0,0.87356,40.75,11.0,-0.00461,-0.00457,-0.00467,0.00926,-0.15036,-0.00461,0.0,-0.0093,0.00461,-0.01355,0,1,1,0,0,0
2022-11-23,-0.18567,-0.58707,0.19637,-0.40053,-0.11287,-0.1068,4.14286,-1.0,30.52,-0.73006,-0.82036,0.66667,-2.30238,-1.40743,-4.0664,-5.80851,-2.22404,-2.0,-1.1519,-1.0,-27.26667,-inf,-1.06912,-1.71429,0.00463,0.00917,0.01408,0.00917,-0.2196,0.0,0.00457,0.00935,0.01852,-0.33694,1,0,0,0,0,0
2022-11-24,-0.77585,-1.05841,-0.67605,0.1969,-0.89732,-1.00408,-3.97222,-1.0,-1.06218,-1.0,-1.13333,-0.85,-0.81747,-1.02412,-0.61244,-0.28249,-0.90891,-1.00364,-16.28571,-1.0,-2.96,-1.0,-1.02395,-0.75,0.01382,0.0,0.00463,-0.00455,-0.15947,0.01852,0.00917,0.01878,0.00459,-0.34405,2,1,1,0,0,0
2022-11-25,2.75358,-35.14,0.18583,-0.61553,6.93478,0.33333,-0.83178,-1.0,-6.7551,-1.0,-1.25,-10.0,-0.15864,0.99416,-0.61585,-0.53982,-0.18527,-1.00543,-1.5,-1.0,-0.64213,-1.0,-0.96667,-2.35,-0.00455,0.00455,0.00922,0.00913,0.09781,0.00922,0.00455,0.01389,0.00455,-0.07727,3,0,0,0,0,0
2022-11-28,-0.39542,-0.39367,-0.84216,-0.79808,-1.00822,-3.25,-1.0,-1.0,-0.67021,-1.0,-449.0,-2.44444,1.26934,-21.7,-0.81283,-0.92237,-1.06522,-4.0,-1.0,-1.0,-2.89796,-1.0,111.0,12.0,0.00457,0.00452,0.0,0.0,-0.09806,0.0,0.00909,0.00922,0.00913,-0.00985,4,0,0,0,0,0
2022-11-29,-1.74306,-2.10531,-1.33571,-4.09524,47.66667,-3.22222,inf,-1.0,-1.08602,-1.0,-0.95536,-0.87179,-1.44924,-1.67018,-1.05299,-1.625,-1.4,4.0,6.16667,-1.0,-1.02837,-1.0,-21.0,-1.18519,0.0,-0.0045,-0.00913,-0.00905,0.46433,0.00457,0.0,-0.00913,-0.00905,0.32074,0,1,1,0,0,0
2022-11-30,-4.53441,-3.36976,-15.78723,-6.57692,-0.29452,-0.5,-0.73256,-1.0,-2.75,-1.0,34.65,-9.2,1.62626,1.61932,3.96429,16.2619,33.33333,-2.11111,inf,-1.0,-0.84946,-1.0,0.59152,-2.05128,-0.00455,0.00452,0.00461,0.00913,0.08108,-0.00455,0.0,-0.00457,0.0,0.58306,1,1,1,1,0,0
2022-12-01,0.35577,2.52674,-4.70504,-1.69655,0.48544,202.0,-0.68116,-1.0,2.57143,inf,-2.79663,-2.58537,-5.79184,-9.35752,53.78723,2.88462,0.04795,100.5,-0.91473,-1.0,-7.25,inf,-65.05,12.0,0.00913,0.00901,0.00917,0.01357,1.66735,0.00455,0.01357,0.01382,0.02283,1.88362,2,0,0,0,0,0
2022-12-02,-0.87004,-0.92553,-1.00621,-2.95842,1.38562,-0.76256,-4.0,-1.0,-2.12,-1.07317,-1.00468,-1.0,-0.8238,-0.73737,-0.97698,0.36414,2.54369,47.2,-1.95652,-1.0,-5.0,-inf,-0.99158,-1.0,0.0181,0.00893,0.01364,0.0,-0.50431,0.0274,0.01802,0.02294,0.01357,0.32217,3,0,0,0,0,0
2022-12-05,1.92497,4.91152,-120.4375,-1.77553,-0.20274,0.59129,-0.09091,-1.0,-0.53571,-1.0,-25.16667,-inf,-0.61986,-0.55977,-0.25786,0.51881,0.90196,-0.62217,-3.72727,-1.0,-1.52,-1.0,-0.88681,-0.86154,-0.00444,-0.00442,-0.00448,0.0,-0.15585,0.01357,0.00446,0.00909,0.0,-0.58156,4,1,0,0,0,0
2022-12-06,-0.18657,-0.91281,-1.74568,-1.11995,-2.0378,-2.3455,-1.6,-1.0,-6.03846,-inf,-1.0069,4.44444,1.37926,-0.48455,88.0625,-0.90698,-1.8274,-3.14108,-1.54545,-1.0,-3.33929,55.33333,-0.83333,-inf,-0.00446,0.0,-0.0045,0.00446,0.14111,-0.00889,-0.00442,-0.00897,0.00446,-0.03673,0,0,0,0,0,0
2022-12-07,-2.4547,-5.65123,-1.57754,-7.47826,-1.43709,-1.01938,-3.02778,-1.0,-1.00763,-1.0,-11.0,-1.04082,-2.1833,-1.40556,-0.56934,-0.22295,-0.54639,-0.97392,0.21667,-1.0,-0.96154,-1.0,-0.93103,-1.22222,0.0,0.0,0.0,-0.01333,-0.42156,-0.00446,0.0,-0.0045,-0.00893,-0.33994,1,0,0,0,0,0
2022-12-08,-0.07056,-1.03984,2.26974,-1.06208,5.08333,38.8,-1.53425,-inf,1135.0,-inf,-25.4,9.0,-2.35206,-0.81471,-2.88842,-0.59783,-3.65894,-1.77132,0.08333,-inf,-9.67176,-0.8284,243.0,-1.40816,-0.00897,-0.01333,-0.0181,-0.01802,0.71689,-0.00897,-0.01333,-0.0181,-0.03111,-0.00689,2,0,0,0,0,0
2022-12-09,-0.80153,5.80882,-0.8521,5.32432,-0.50311,-1.00503,-5.76923,26.5,-1.00352,-1.0,-3.18852,-0.95,-0.81553,-1.27124,-0.5164,-1.39262,2.02273,-1.2,1.54795,-inf,-5.0,-1.0,52.4,-0.5,-0.01357,-0.01351,-0.00461,-0.00459,0.29747,-0.02242,-0.02667,-0.02262,-0.02252,1.22761,3,1,1,1,1,0
2022-12-12,-1.98718,5.78186,5.93216,3.50427,0.25815,-536.75,-0.65054,-1.0,-285.5,inf,-1.15356,-2.0,-1.19593,45.17647,0.02527,27.48649,-0.37484,1.69221,-2.66667,-1.0,0.00176,-2.17241,-0.66393,-1.05,0.00459,0.00913,0.00463,0.01843,-0.14866,-0.00905,-0.0045,0.0,0.01376,0.1046,4,0,0,0,0,0
2022-12-13,6.7013,-1.20637,-2.56325,-0.95446,-1.63546,-2.89127,-1.41538,-1.0,-0.88137,-1.0,-2.20732,7.0,-8.60256,-2.39957,-11.83668,-0.79487,-1.7995,1012.25,-1.14516,-1.0,-34.75,-1.0,-0.81461,-9.0,0.00457,0.01357,0.00461,0.0,0.08372,0.00917,0.02283,0.00926,0.01843,-0.07738,0,1,0,0,0,0
2022-12-14,-0.45672,-0.27778,-0.46116,6.85417,-5.46708,-0.1626,-1.2963,-1.0,-0.93333,-inf,-1.80808,-0.5,3.18398,-1.14904,-1.84233,-0.64231,1.83865,-2.58376,-0.87692,-1.0,-0.99209,-1.11765,-0.02439,3.0,0.01364,-0.00446,0.00917,0.00452,-0.38409,0.01826,0.00905,0.01382,0.00452,-0.33252,1,0,0,0,0,0
2022-12-15,-1.09053,1.94444,-0.4901,-0.44032,-0.97965,-0.67767,15.125,-1.0,-5.22222,-1.0,-0.775,-1.0,-1.04918,1.12654,-0.72525,3.39583,-1.09091,-0.73008,-5.77778,-1.0,-1.28148,-1.0,-1.18182,-1.0,0.0,0.0,0.00455,0.0,-0.31341,0.01364,-0.00446,0.01376,0.00452,-0.57712,2,0,0,0,0,0
2022-12-16,1.12571,-0.06531,-0.26245,-4.50711,-1.51724,0.734,-0.46512,-1.0,-2.65789,-inf,0.83333,inf,-1.19245,1.75214,-0.62392,-2.96286,-1.01053,-0.44107,7.625,-1.0,6.0,40.5,-0.5875,-3.25,-0.00448,0.0,-0.00452,-0.00901,0.55759,-0.00448,0.0,0.0,-0.00901,0.06942,3,0,0,0,0,0
2022-12-19,5.48925,-0.34161,-2.38444,0.07162,-10.8,-0.87981,1.65217,-inf,-1.19048,-1.0,-11.81818,-0.88889,12.79429,-0.38462,-2.0211,-4.75829,4.06897,-0.79159,0.4186,-inf,-0.68421,-1.0,-20.83333,inf,-0.01802,-0.01345,-0.01364,-0.00909,0.40288,-0.02242,-0.01345,-0.0181,-0.01802,1.18511,4,1,1,1,0,0
2022-12-20,-2.87945,-4.87264,-2.04298,-1.50567,3.12925,5.80263,-0.67213,-1.0,-2.25,-inf,-1.0,-9.0,-13.19624,-3.54969,0.44394,-1.54189,-41.46667,-0.18239,-0.13043,-1.0,-0.7619,-0.94578,-1.0,-1.88889,0.0,0.00455,0.0,0.01376,-0.26263,-0.01802,-0.00897,-0.01364,0.00455,0.03444,0,1,0,0,0,0
2022-12-21,-0.48953,-0.5947,-0.39065,-0.31172,-1.0,-0.62669,-1.48333,-1.0,2.26667,6.33333,inf,2.25,-1.9594,-2.56958,-1.63554,-1.34805,-1.0,1.53947,-1.15847,-1.0,-5.08333,-inf,-1.67787,-27.0,0.01376,0.00452,0.01382,0.00452,-0.22665,0.01376,0.00909,0.01382,0.01835,-0.42975,1,1,0,0,0,0
2022-12-22,0.73014,1.53268,-0.30949,1.27899,-inf,-0.84801,-5.86207,-1.0,-5.69388,0.48485,-0.54959,-0.84615,-0.11682,0.02649,-0.57924,0.56858,-0.7084,-0.94326,1.35,-1.0,-16.33333,9.88889,inf,-0.5,0.00905,0.0045,0.00455,0.0045,0.82555,0.02294,0.00905,0.01843,0.00905,0.41179,2,0,0,0,0,0
2022-12-23,-1.36985,-1.20231,-0.50094,0.81558,2.25989,2.81818,2.22695,-1.0,-1.17391,0.43878,-10.77064,-1.0,-1.6399,-1.5124,-0.6554,3.13768,-inf,-0.41969,-16.68966,-1.0,-0.18367,1.13636,-5.40083,-1.0,-0.00448,0.0,-0.00452,-0.00448,-0.02019,0.00452,0.0045,0.0,0.0,0.78869,3,0,0,0,0,0
2022-12-26,-9.03509,-7.12757,34.15094,0.72067,-2.28076,1.35119,-13.70989,-1.0,-0.45,-1.42553,0.46573,-inf,1.9718,0.23969,16.54237,2.12401,-5.17514,7.97727,-42.01418,-1.0,-1.09565,-1.61224,-15.3211,5.25,-0.0045,0.00448,-0.00455,0.0,0.87031,-0.00897,0.00448,-0.00905,-0.00448,0.83255,4,0,0,0,0,0
2022-12-27,-0.96045,-1.96937,-0.55427,0.05344,-0.28281,-1.98481,-0.73405,inf,-8.13636,0.35,-1.23318,-1.24,-1.31781,4.93988,14.66792,0.81261,-1.91854,-3.31548,-4.38022,inf,-4.925,-1.57447,-1.34178,inf,0.00452,-0.00446,0.00457,-0.0045,-0.21041,0.0,0.0,0.0,-0.0045,0.47678,0,1,1,1,0,0
2022-12-28,42.10828,-1.74599,1.9988,1.72077,5.77547,-1.95116,0.1528,-1.00721,1.26752,3.48148,12.29945,-2.83333,0.70507,-0.27686,0.33666,1.86616,3.85927,-0.06329,-0.69341,-inf,-17.18182,5.05,-4.10122,-0.56,-0.0045,0.00448,0.0,0.01357,1.93188,0.0,0.0,0.00457,0.00901,1.31499,1,0,0,0,0,0
2022-12-29,-2.8716,-6.08868,-2.69488,-2.15536,-1.40212,-13.05135,-2.25776,397.5,-1.8427,-1.30579,-1.3396,-12.27273,-81.68153,2.7961,-6.08261,-4.14348,-3.72453,10.46272,-2.44993,-3.87207,-2.91083,-2.37037,-5.51648,19.66667,-0.0543,-0.0625,-0.09182,-0.10714,0.27602,-0.05856,-0.0583,-0.09182,-0.09502,2.74113,2,0,0,0,0,0
2023-01-02,-0.94571,-1.15275,-0.79041,-0.67681,-1.03809,-1.0194,0.1417,-1.01129,-0.91,-1.06306,-1.13929,-2.75,-1.10161,-0.2227,-1.35523,-1.3734,-0.98468,-0.76622,-2.43598,-5.5,-1.07584,-0.98072,-0.9527,18.72727,-0.04689,-0.05048,-0.02002,-0.018,-0.66011,-0.09864,-0.10982,-0.11,-0.12321,-0.5663,3,0,0,0,0,0
2023-01-03,1.70965,-1.57684,0.68234,-0.10414,-24.78182,-2.11561,0.16261,-0.94444,39.33333,-2.14286,12.92576,-1.07373,-0.8529,-0.91189,-0.6474,-0.71047,-0.09418,-0.97836,0.32735,-1.00063,2.63,-0.92793,-2.93978,-0.87097,-0.01104,0.00802,-0.03371,-0.03666,0.11725,-0.05742,-0.04286,-0.05305,-0.054,-0.62026,0,1,1,1,0,0
2023-01-04,-0.84311,-1.44871,-0.83698,-0.71762,-0.88226,2.59585,-1.00912,-1.0,-1.11203,-3.25,-1.08906,-0.25,-0.57489,-0.74117,-0.72575,-0.74703,-3.8,-5.01156,-1.0106,-1.0,-5.51852,1.57143,-2.24017,-1.0553,-0.0467,-0.04776,-0.0074,0.01057,-0.46852,-0.05723,-0.04012,-0.04086,-0.02648,-0.4062,1,1,1,1,1,0
2023-01-05,-2.05701,-0.75164,-1.67436,-0.58083,-8.13636,-0.35735,10.85185,-1.0,-0.7459,1.05556,-0.80986,0.0,-1.16583,-1.11144,-1.10993,-0.88163,-1.84021,1.31088,-1.10811,-1.0,-1.02847,-5.625,-1.01693,-0.25,0.00532,0.01985,0.00532,0.01778,-0.03341,-0.04162,-0.02886,-0.00211,0.02854,-0.48627,2,1,1,1,1,1
2023-01-06,4.36246,16.0,1.70782,3.2287,-1.17015,-7.49327,-0.34687,-1.0,-1.25806,5.67568,-4.44444,-0.75,-6.66819,3.22204,-2.82605,0.77256,0.21429,-5.17291,6.74074,-1.0,-1.06557,12.72222,-1.65493,-0.75,0.03708,0.03484,0.0339,0.02775,0.87343,0.0426,0.05538,0.0394,0.04603,0.81084,3,1,1,1,1,1
2023-01-09,-0.19795,1.15621,-1.66953,-0.48993,0.35294,-0.72238,-3.19617,-inf,-20.125,-1.12955,-1.16129,-12.66667,3.30097,35.65563,-2.81296,1.15695,-1.23021,-2.80269,-2.43438,-inf,3.93548,-1.86486,-0.44444,-3.91667,0.01736,0.0099,0.02049,0.02,-0.10627,0.05508,0.04508,0.05508,0.0483,0.67434,4,0,0,0,0,0
2023-01-10,-1.12039,-0.99223,-0.94268,-2.29106,1.20158,-0.55224,-0.35512,-0.97368,-2.18301,-1.0,12.73333,-0.22857,-1.09656,-0.98325,-1.03837,-1.65854,1.97861,-0.87569,-2.41627,-inf,21.625,-1.0,-3.21505,-10.0,0.02912,0.0098,0.00402,-0.0098,-0.23521,0.04699,0.0198,0.02459,0.01,-0.31648,0,1,0,0,0,0
2023-01-11,-3.5625,146.55814,57.58824,0.27053,0.7702,-8.33333,-0.81419,46.0,2.22099,-1.0,-0.68689,-0.77778,-0.6915,0.14634,2.35806,-2.64033,2.89723,-4.28358,-0.88017,0.23684,-4.81046,-1.0,3.3,-0.82857,-0.01951,-0.00971,0.005,0.00495,-0.09479,0.00904,0.0,0.00904,-0.0049,-0.3077,1,0,0,0,0,0
2023-01-12,-0.16585,-0.39039,-0.43032,-0.92649,0.85598,-0.64053,-0.76364,-1.0,-0.82333,-1.0,-0.95349,-1.0,-3.1375,88.95349,32.37647,-0.9066,2.28546,-3.63611,-0.95608,-1.0,-0.43094,-1.0,-0.98544,-1.0,0.00995,0.0,0.0,-0.00493,-0.19492,-0.00976,-0.00971,0.005,0.0,-0.27123,2,1,0,0,0,0
2023-01-13,1.18616,0.2743,-0.06591,-40.74138,-1.07432,-2.08219,-1.07692,-inf,-1.14563,-1.0,5.5,inf,0.82358,-0.22317,-0.46787,-3.92142,-1.13793,-1.38902,-1.01818,0.0133,-1.02573,-1.0,-0.69767,-1.5,-0.00493,0.0,0.00498,0.00495,-0.0755,0.00498,0.0,0.00498,0.0,-0.2557,3,1,1,1,1,1
2023-01-16,2.9309,0.25685,-1.9917,-1.67852,4.67647,-1.00487,1970.0,-0.05381,-2.53333,-inf,-1.0,-2.66667,7.59357,0.6016,-1.92633,25.96552,-1.42186,-0.99473,-152.61538,-inf,-0.7767,-inf,-1.0,-inf,0.0099,0.02451,0.00495,0.02463,0.51494,0.00493,0.02451,0.00995,0.0297,0.40056,4,1,1,1,0,0
2023-01-17,-0.73245,-0.85569,-0.53767,-0.57481,-0.28238,216.0,-0.02131,-0.19348,-17.04348,-0.74762,inf,-13.6,0.05172,-0.81862,-1.45849,-1.2885,3.07353,-2.05648,1928.0,-0.23688,23.6,-inf,-5.79487,20.0,0.01961,0.02392,0.02463,0.01442,0.31589,0.0297,0.04902,0.0297,0.03941,0.99349,0,0,0,0,0,0
2023-01-18,-0.922,0.22931,-1.75391,-1.54887,-1.38267,-1.22304,-1.21047,-0.86328,-1.04336,-1.0,-0.99465,-1.0,-0.97913,-0.8226,-1.34855,-1.23338,-1.27461,-49.4,-1.20599,-0.88974,-0.30435,-1.0,inf,-1.0,0.01442,-0.01402,0.0,-0.00948,-0.60762,0.03431,0.00957,0.02463,0.00481,-0.48367,1,1,0,0,0,0
2023-01-19,14.09783,2.58417,0.04803,0.93151,0.46698,0.10744,-0.42365,-1.0,-7.0,-inf,-75.0,-inf,0.17762,3.40604,-1.79012,-2.06015,-1.56137,-1.247,-1.12131,-1.0,-0.73984,0.37736,-1.39572,-3.01587,-0.00948,0.0,-0.00962,0.00478,0.23675,0.00481,-0.01402,-0.00962,-0.00474,-0.51473,2,0,0,0,0,0
2023-01-20,-0.7131,-0.68418,-0.59583,-0.49645,-1.20257,0.35448,-2.42735,-inf,-1.10417,-1.79452,-0.18919,-1.0,3.33152,0.13194,-0.57642,-0.0274,-1.29717,0.5,-1.82266,4.28931,-0.375,inf,-61.0,-1.0,0.0,0.0,0.00971,0.0,-0.33734,-0.00948,0.0,0.0,0.00478,-0.18045,3,0,0,0,0,0
2023-01-25,-2.38519,-0.19855,4.28608,-0.47887,-1.06349,-3.88705,-0.87425,0.08918,-7.0,-1.0,-1.06667,-inf,-1.39741,-0.74689,1.13646,-0.73759,-0.98714,-4.91045,-1.17949,-inf,-0.375,-1.0,-1.05405,-0.59055,0.0,0.0,0.0,-0.00476,-0.13446,0.0,0.0,0.00971,-0.00476,-0.42644,4,1,1,0,0,0
2023-01-26,-3.17029,1.79639,-0.81472,-0.67027,4.5,-0.77481,0.02381,-1.0,-2.65,-inf,-3.25,-0.94231,2.00627,1.24116,-0.02062,-0.82817,-1.34921,-1.65014,-0.87126,-1.0,8.9,-1.08621,-0.85,-inf,0.00478,0.00284,0.00673,0.00861,0.08415,0.00478,0.00284,0.00673,0.00381,-0.06162,2,1,0,0,0,0
2023-01-27,-1.17112,-0.93257,0.57632,-0.78689,13.5,-0.12288,4.7907,-1.0,1.75758,6.2,-1.0,-1.33333,-0.62862,-0.81143,-0.70795,-0.92973,78.75,-0.80248,4.92857,-1.0,-5.55,-inf,-1.0,-1.01923,0.00476,0.00473,0.00382,0.00285,0.31744,0.00957,0.00758,0.01058,0.01148,0.4283,3,1,0,0,0,0
2023-01-30,-8.28537,9.45745,-2.87813,-60.15385,-2.04702,-0.657,-0.87149,-1.0,-1.22711,-1.0,-inf,1.0,0.24666,-0.29484,-3.96053,-13.60656,-16.18182,-0.69915,-0.25581,-1.0,-1.62626,-1.0,10.77778,-1.66667,0.00284,-0.00376,-0.00381,0.00189,-0.01214,0.00762,0.00095,0.0,0.00474,0.30145,4,0,0,0,0,0
2023-01-31,-1.41111,-0.91404,-2.21156,-1.87126,-1.9521,1.8169,-6.90625,-1.0,-0.79032,-1.0,-0.69811,-2.5,1.99512,-0.10106,1.27546,50.53846,-0.00313,-0.03382,-1.75904,-1.0,-1.04762,-1.0,-inf,-4.0,-0.00095,0.0,-0.00478,-0.01605,-0.18969,0.0019,-0.00376,-0.00856,-0.01419,-0.19953,0,0,0,0,0,0
2023-02-01,-0.09202,-0.81065,-0.15187,0.18806,-0.80818,-0.225,-0.53439,-1.0,-4.69231,-inf,-1.03125,-3.33333,-1.37328,-0.98372,-2.02756,-2.03511,-1.18263,1.1831,-3.75,-1.0,-1.77419,-inf,-1.00943,2.5,-0.01325,-0.01322,-0.01727,-0.01631,0.67125,-0.01418,-0.01322,-0.02197,-0.03211,0.35423,1,1,0,0,0,0
2023-02-02,0.06009,66.34375,1.87803,-0.45603,2.40984,14.44516,0.625,-1.0,2.10417,-1.0,-21.0,0.42857,-0.03746,11.75148,1.44094,-0.35373,-0.34591,10.97,-0.24339,-1.0,-12.46154,-1.0,-0.375,-4.33333,-0.01726,-0.00957,-0.00098,0.00488,-0.33768,-0.03027,-0.02266,-0.01823,-0.01152,0.10691,2,0,0,0,0,0
2023-02-03,4.81726,-1.10023,1.04388,1.8776,3.05288,0.59858,0.32168,-1.0,3.40268,-inf,-8.75,-2.5,5.16682,-7.75,4.88235,0.56533,12.81967,23.69032,1.14773,-1.0,12.66667,3.44444,154.0,-3.14286,0.00488,-0.00193,-0.01662,-0.02136,1.41886,-0.01246,-0.01148,-0.01758,-0.01659,0.60206,3,1,0,0,0,0
2023-02-06,-0.67234,-16.3287,-0.16853,-0.69101,0.18743,0.00523,-0.49206,-1.0,-0.5061,-1.0,-0.56129,-2.46667,0.90609,0.53643,0.69943,-0.11085,3.8125,0.60693,-0.32867,-1.0,1.1745,-1.0,-4.4,1.2,-0.02136,-0.01549,-0.00398,0.00298,-0.42129,-0.01659,-0.01739,-0.02053,-0.01845,0.39981,4,0,0,0,0,0
