,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-10-20,-1.57547,-2.29444,-0.70128,-0.87779,-0.44621,-0.64115,-1.98937,-12.63636,-0.33726,1.07692,-2.60914,-1.81481,-6.95602,-2.62068,-1.37527,-1.06772,4.70312,-0.66089,-0.80332,2.87879,0.2766,-4.85714,4.28333,12.53846,-0.00853,-0.0114,-0.02051,-0.02946,0.4766,0.02832,0.05199,0.03617,0.0313,0.82466,2,0,0,0,0,0
2022-10-21,1.14546,0.58199,-1.74639,-7.27052,-0.40125,5.92444,2.91405,-0.89062,-1.33222,0.51852,-0.18297,1.14205,-2.23464,-3.04778,-1.22296,-1.76634,-0.66841,1.48485,-4.87244,-2.27273,-1.22018,2.15385,-2.31472,-2.74537,0.01205,-0.02965,-0.01396,-0.04047,-0.11169,0.00341,-0.04072,-0.03419,-0.06874,0.31168,3,0,0,0,0,0
2022-10-24,-0.5556,-0.51046,-1.01882,-1.62409,-0.92346,-1.05006,-0.45798,-1.0,-1.14047,-0.78049,0.08687,-0.88594,-0.04655,-0.22555,-0.98596,2.91337,-0.95417,-1.34667,1.12149,-1.0,-0.95333,-0.66667,-0.11199,-0.75568,-0.03061,-0.01528,-0.00531,-0.00176,-0.34948,-0.01893,-0.04448,-0.0192,-0.04216,-0.42214,4,1,1,1,0,0
2022-10-25,-1.48821,-0.45526,306.27536,4.63029,8.09783,-21.42308,-1.57265,inf,7.19048,-1.88889,-1.14565,-2.90698,-1.21696,-0.73333,-6.78184,-4.51381,-0.30366,0.02246,-1.31039,0.64286,-2.1505,-1.19512,-1.1583,-1.21751,0.01579,0.01724,0.01246,0.01232,0.03421,-0.01531,0.0017,0.00708,0.01054,-0.32723,0,0,0,0,0,0
2022-10-26,-8.97093,4.54308,-1.75021,-1.36598,-3.55914,-2.07188,-1.81837,2.17391,-6.15116,-0.75,-4.78049,-3.2561,2.89147,2.01953,-231.52174,-3.06058,-24.28261,20.89103,-0.53136,inf,-43.19048,-1.22222,-0.44938,3.30233,-0.00518,-0.02373,-0.03339,-0.04,0.76527,0.01053,-0.0069,-0.02135,-0.02817,0.82565,1,1,1,1,1,0
2022-10-27,-1.48474,-1.62862,-0.92575,-0.10667,-1.73016,-0.78448,-1.02411,1.93151,-1.48984,27.0,-1.88065,-1.34054,2.86387,-4.48452,-1.0557,-1.32694,0.86858,-1.23101,-0.98027,8.30435,1.52326,6.0,2.32927,-0.23171,-0.03299,-0.00868,0.00909,0.01812,-0.04092,-0.038,-0.0322,-0.0246,-0.02261,0.69304,2,1,1,1,1,1
2022-10-28,0.3244,-0.72422,-35.40644,-5.12869,0.36349,-18.88723,54.2069,-0.78972,1.15323,1.125,3.69597,1.93651,-1.64199,-1.17336,-3.55463,-4.68828,-1.99556,-4.85505,-2.33084,-0.38356,-2.05474,58.5,-5.13548,-2.0,0.02693,0.05079,0.02703,0.06584,-0.02427,-0.00694,0.04167,0.03636,0.08514,-0.0642,3,1,1,1,1,1
2022-10-31,-0.54966,-0.29652,-0.60951,-0.62749,-0.21454,-0.70771,-0.792,-6.0,-0.40075,0.27731,-0.42434,0.25946,-0.40358,-0.80599,-14.43522,-2.53797,0.07097,-6.22826,10.48276,-2.0514,0.29032,1.71429,1.7033,2.69841,0.03671,0.04,0.03158,0.02671,0.03742,0.06463,0.09282,0.05946,0.09431,0.01224,4,1,1,1,1,0
2022-11-01,-0.85956,-3.55408,0.42031,-0.87339,0.21642,2.79704,-2.15616,-1.2,2.10714,-2.40789,-1.25068,-0.56223,-0.93675,-2.79675,-0.44539,-0.95284,-0.04455,0.10984,-1.24047,0.0,0.86196,-2.79832,-1.14431,-0.44865,0.05734,0.00481,0.03571,0.01789,0.9399,0.09615,0.045,0.06842,0.04508,1.0125,0,1,1,1,1,1
2022-11-02,32.01992,-4.10269,0.85268,7.10401,3.02798,-0.6029,-29.25195,-4.46667,-1.08362,-8.6028,13.01622,1.9902,3.63731,6.92452,1.63137,0.02606,3.8997,0.5078,31.66366,-0.30667,-1.25982,9.70395,-4.51355,0.30901,0.00957,0.11643,0.03777,0.11022,-0.26933,0.06745,0.12179,0.07483,0.13008,0.41743,1,0,0,0,0,0
2022-11-03,-0.80398,-0.86211,-0.68713,-1.70134,-0.34477,-1.62703,0.12007,-0.59615,2.12371,-1.01106,-1.28307,-0.38689,5.47249,-1.42782,-0.42035,-6.68364,1.63926,-1.24899,-32.64416,-2.4,-1.26121,-0.91589,-4.96757,0.83333,0.09953,0.00714,0.04747,-0.03309,-0.2506,0.11005,0.1244,0.08703,0.07348,-0.45243,2,1,1,1,1,0
2022-11-04,-0.75266,-1.17371,-0.50708,2.71483,0.02641,-3.9398,-0.94189,-4.7619,-5.12211,26.77778,-1.13624,-0.83422,-0.95152,-1.02395,-0.84578,-3.60535,-0.32746,0.84333,-0.93491,-2.51923,-13.87629,-1.30731,-0.96143,-0.89836,-0.05172,-0.01986,-0.00453,0.01637,-0.31039,0.04265,-0.01286,0.04272,-0.01727,-0.4832,3,1,1,1,0,0
2022-11-07,2.77756,-8.32227,0.34602,-1.14588,-0.46472,-1.10575,-0.17797,0.73418,-0.99199,-1.046,-2.26,-0.77419,-0.06567,0.27198,-0.33652,-1.54194,-0.45058,-0.68911,-0.95223,-7.52381,-1.033,-2.27778,-0.82834,-0.96257,0.02879,0.00145,0.02276,0.01025,-0.18442,-0.02443,-0.01844,0.01813,0.02679,-0.43757,4,1,1,1,1,1
2022-11-08,0.1868,0.44173,-0.21149,1.56806,-1.33136,-0.60212,5.37457,-1.22871,-56.83333,-1.0,-0.65079,-92.42857,3.48321,-11.55671,0.06134,-1.37464,-1.17737,-1.04208,4.24011,-1.39662,-1.44702,-1.0,-1.44,-21.64516,0.02062,0.01734,0.0178,0.02029,-0.00423,0.05,0.01881,0.04097,0.03075,-0.18787,0,0,0,0,0,0
2022-11-09,-1.12223,-0.54661,-2.23793,0.9911,1.87896,16.03778,-2.68571,4.60638,0.69134,-inf,22.68182,-1.30156,-1.14507,-0.34634,-1.97612,4.11326,-1.95397,5.77896,-11.7457,-2.28224,-95.43333,-4.43478,7.26984,26.57143,0.01443,0.0,-0.01458,-0.01847,0.21206,0.03535,0.01734,0.00297,0.00145,0.20694,1,1,1,1,1,1
2022-11-10,-12.69503,1.78269,-2.58499,0.20238,-0.63527,-0.85914,-1.01071,-1.33586,-0.60925,-0.10127,-0.95106,-0.09326,0.42954,0.26164,0.9621,1.39406,0.05005,1.4,-0.98194,-2.88298,-0.3391,-inf,0.15909,-1.27344,-0.01565,0.01847,0.01183,0.03473,-0.06075,-0.00144,0.01847,-0.00292,0.01562,0.13843,2,0,0,0,0,0
2022-11-11,-1.49291,-1.67677,-1.18681,-0.73271,1.13813,-1.82685,-44.76119,-1.20339,-0.46883,0.66197,7.5098,-0.90286,4.7646,-2.88325,-0.7039,-0.67861,-0.22015,-1.11647,-0.53118,-0.93169,-0.79245,0.49367,-0.58349,-0.91192,0.02023,0.0,0.01608,-0.02797,-0.05803,0.00427,0.01847,0.02811,0.00579,-0.11526,3,1,1,1,1,1
2022-11-14,-5.90538,-4.67217,-13.54451,4.72068,-1.21338,2.74916,-1.38097,4.77778,-0.20238,-0.76271,-0.34101,31.88235,1.41792,1.48523,1.3435,0.52909,-1.45623,-4.1,15.67164,-2.17514,-0.57633,-0.60563,4.60784,2.19429,0.03399,0.03766,0.04173,0.06043,0.247,0.05491,0.03766,0.05848,0.03077,0.17463,4,0,0,0,0,0
2022-11-15,-1.18406,-1.43248,-0.80929,-0.92652,0.94136,-1.7503,3.94091,-0.66827,0.53731,-0.64286,-1.26923,-1.34347,-0.09712,0.58815,-3.39242,-0.57962,-1.41424,-3.81299,-2.88233,0.91667,0.22619,-0.91525,-1.17742,-12.29412,0.0137,0.02151,0.00138,-0.01493,-0.1422,0.04816,0.05997,0.04317,0.0446,0.06968,0,0,0,0,0,0
2022-11-16,0.87159,0.70068,0.3968,5.2001,-4.162,-1.10191,-0.51495,-1.0,0.24549,7.3,-4.62338,-0.53646,-1.34448,-1.73552,-0.73361,-0.54439,-7.13859,-0.92354,1.3966,-1.0,0.91471,1.96429,-0.02448,-1.15921,-0.00676,-0.02632,-0.03034,-0.02204,0.21591,0.00685,-0.00538,-0.02901,-0.03664,0.04301,1,0,0,0,0,0
2022-11-17,-0.66287,-0.79525,-1.21264,-0.60557,0.10125,3.98438,-1.14681,-inf,0.04677,-0.36145,-0.48029,-0.74157,-0.36903,-0.65179,-1.29701,1.44552,-4.48215,-1.50796,-1.07121,0.91304,0.30374,4.3,-2.88312,-0.88021,-0.04762,-0.03649,-0.01849,-0.00423,-0.09109,-0.05405,-0.06184,-0.04828,-0.02617,0.10516,2,0,0,0,0,0
2022-11-18,-0.67157,-0.90302,0.36742,-1.10369,-0.81359,-1.05094,-0.18575,-1.0,-0.60745,-1.0,-1.6,1.3913,-0.88928,-0.98014,-1.29077,-1.0409,-0.79472,-1.25391,-1.11954,-1.0,-0.58909,-1.0,-1.31183,-0.38202,0.00571,-0.0014,0.01014,-0.0099,-0.54964,-0.04218,-0.03784,-0.00853,-0.01408,-0.59067,3,1,1,0,0,0
2022-11-21,-3.07955,13.51502,-7.57642,-2.25301,-5.84772,-33.76923,-23.96875,-1.0,-4.3252,-inf,4.26437,-2.74545,-1.68299,0.4076,-9.9927,-0.87008,-1.90364,0.66928,-19.70229,-1.0,-2.30532,18.88679,-4.15862,-5.17391,-0.00426,0.00562,-0.00143,0.00571,0.09618,0.00143,0.00421,0.0087,-0.00424,-0.50633,4,0,0,0,0,0
2022-11-22,-3.17229,0.80061,-0.72618,14.91667,-1.11379,-3.26901,-1.0819,inf,-1.7229,-2.25522,-0.5524,-2.70833,3.51738,25.13591,-2.80074,-20.94378,-0.44839,73.35385,0.88125,inf,1.40379,inf,1.35632,1.98182,0.00428,-0.01536,-0.02443,-0.03125,0.28215,0.0,-0.00983,-0.02582,-0.02571,0.40548,0,1,1,0,0,0
2022-11-23,0.35247,1.41923,5.0365,-0.96587,-9.95092,-3.70391,-11.68439,-1.92157,-2.49605,-1.34089,-3.32683,-1.39024,-3.93796,3.3561,0.6529,-0.45673,0.0185,5.13521,-0.1249,-inf,0.0815,-0.57211,-2.04148,-0.33333,-0.03125,0.0227,0.0,0.00733,0.70205,-0.0271,0.00698,-0.02443,-0.02415,1.18229,1,1,1,1,1,1
2022-11-24,-1.56854,-0.84227,-0.37958,4.30678,-0.18386,-0.98026,0.09919,-0.60638,0.45516,-2.3969,-3.13836,0.10938,-1.76894,-0.61842,2.74515,-0.81887,-8.30521,-1.05338,-12.74419,-1.36275,-3.177,-0.52381,3.97561,-1.43293,0.02639,-0.00416,0.02062,0.02038,-0.38251,-0.00568,0.01844,0.02062,0.02786,0.05099,2,1,1,1,1,1
2022-11-25,1.83941,-3.83202,-0.34956,-2.97276,-0.05774,19.67442,-0.71344,-0.7027,0.23718,-1.0,-1.85,-0.40845,-2.61433,-1.44668,-0.59645,-11.46903,-0.23098,-0.59183,-0.68501,-0.88298,0.8003,-1.0,0.81761,-0.34375,0.02571,0.01532,0.01587,0.03852,2.02168,0.05279,0.0111,0.03682,0.05968,0.86585,3,0,0,0,0,0
2022-11-28,-1.1267,-1.22596,-1.00347,-0.65145,-1.54724,-0.48725,-0.12438,-4.90909,-1.37505,inf,-1.84544,-1.61905,-1.35976,-0.36006,-1.00225,-1.6876,-1.51564,9.60078,-0.74908,-2.16216,-1.46401,-0.99841,-0.28137,-1.3662,0.01114,0.00274,0.01989,-0.00962,-0.82502,0.03714,0.01811,0.03608,0.02853,-0.47126,4,0,0,0,0,0
2022-11-29,-3.32736,-2.44138,-54.16216,0.19078,-0.64617,-0.76051,0.75986,-0.32558,-1.56027,-1.0,-0.53752,-2.30769,-0.70512,-0.6743,-0.81577,-0.58495,-1.19363,-0.8772,0.54097,-3.63636,-0.78987,-1.0,-1.391,-0.19048,-0.00689,-0.00137,-0.01253,-0.00277,0.36529,0.00418,0.00137,0.0071,-0.01236,-0.7611,0,0,0,0,0,0
2022-11-30,-0.84843,-3.40451,7.84545,-5.02037,-2.1496,6.92977,0.72742,-1.0,-1.18526,-inf,-2.85251,-1.23529,-1.35277,2.46581,-471.24324,-5.78739,-1.40676,0.89909,2.04002,-1.0,-0.89621,-15.0,-1.85675,-0.69231,-0.00277,-0.0137,-0.00423,-0.00556,-0.19359,-0.00964,-0.01505,-0.01671,-0.00832,0.10099,1,1,1,1,1,1
2022-12-01,28.66793,-4.17282,-1.55612,-3.39024,-1.92392,-0.33808,-0.40961,-inf,11.91398,-0.92857,-0.8965,-23.75,3.4969,6.62908,-5.91917,8.60964,0.06214,4.24885,0.01986,-1.62069,-3.39243,-inf,-1.19174,4.35294,-0.00417,0.03333,0.00142,0.03497,1.86723,-0.00693,0.01918,-0.00282,0.02921,1.31217,2,0,0,0,0,0
2022-12-02,-2.02903,-1.78867,-0.79279,-1.3331,0.60238,-1.83362,-1.59359,1.88889,-0.63863,-2.0,-4.2,-2.1978,-31.52919,1.5023,-1.11524,-0.20382,-2.48048,-1.55179,-1.35045,-inf,3.66667,-1.07143,-1.33121,26.25,0.04469,0.01478,0.02122,-0.02432,-0.22012,0.04033,0.04861,0.02266,0.00979,1.2361,3,0,0,0,0,0
2022-12-05,-0.32482,-0.61153,7.62993,-3.5701,0.51521,-0.92394,-0.89524,-2.48077,4.96544,-17.0,24.27404,-1.51835,-1.69478,-1.30637,0.78824,-0.14391,1.42795,-1.06341,-1.06219,-5.27778,1.1557,15.0,-81.87692,-0.37912,-0.04011,-0.03576,-0.01524,-0.01524,-0.34662,0.00279,-0.02151,0.00566,-0.03919,-0.49044,4,0,0,0,0,0
2022-12-06,0.24018,-0.99108,1.01572,-0.82604,7.6033,4.11468,47.56061,3.88312,0.17072,5.5,-0.81682,-3.92035,-0.16266,-0.99654,16.39551,-1.44708,12.03584,-0.61096,4.0873,-8.23077,5.98387,-105.0,3.62981,0.51376,-0.02089,-0.02473,-0.03376,-0.0211,0.50679,-0.06016,-0.0596,-0.04848,-0.03601,-0.01549,0,0,0,0,0,0
2022-12-07,-1.06089,-180.20149,-0.3577,1.01898,-0.49585,3.67175,-0.77795,-0.08245,-0.60508,1.22115,-0.52025,-1.06061,-1.07551,-2.59778,0.29469,-0.64879,3.33735,22.8945,9.78283,3.48052,-0.53766,13.4375,-0.91212,-0.82301,-0.02276,-0.01831,-0.01164,-0.01437,-0.39727,-0.04318,-0.04258,-0.04501,-0.03516,-0.09181,1,0,0,0,0,0
2022-12-08,-7.90891,-1.16145,-0.53272,-1.33412,-0.46996,-1.63851,3.38314,-1.07536,-0.43191,-1.0,-0.72511,-2.7,-0.57933,27.93284,-0.69987,-1.67457,-0.73278,-3.98296,-0.02673,-1.06915,-0.77565,-1.0,-0.86812,-0.89697,-0.00291,-0.00861,-0.00295,-0.0102,0.15636,-0.0256,-0.02676,-0.01456,-0.02443,-0.30303,2,0,0,0,0,0
2022-12-09,-0.59391,-5.03121,1.05655,4.97679,0.92974,-3.28322,-0.07908,11.34615,4.12647,-inf,0.00787,-0.70588,-3.80565,-0.34914,-0.03901,-2.99695,0.02284,0.45786,3.03653,-1.93043,1.91228,-0.71861,-0.72294,-1.5,-0.00438,-0.00868,-0.01773,-0.01325,0.4563,-0.00728,-0.01722,-0.02062,-0.02332,0.684,3,0,0,0,0,0
2022-12-12,12.63229,0.41231,3.67034,0.62254,3.52706,3.57506,0.24785,-2.14642,5.84452,4.18462,-1.85156,4.6,4.53596,-6.69332,8.6048,8.69761,7.73602,-11.44588,0.14918,-15.15385,34.08824,-inf,-1.85827,0.64706,-0.02493,-0.02774,-0.05714,-0.06418,0.75484,-0.0292,-0.03618,-0.07386,-0.07658,1.55556,4,1,0,0,0,0
2022-12-13,-0.87661,-0.19861,-0.72915,-0.65932,-0.73223,-0.86921,-0.73405,-1.4212,-0.48076,-1.21068,0.20183,-1.26786,0.68212,0.13181,0.26496,-0.44723,0.21223,-0.40163,-0.66814,-0.51713,2.55393,-2.09231,-2.02344,-2.5,-0.06617,-0.04505,-0.01116,0.00159,-0.56688,-0.08944,-0.07153,-0.06767,-0.06269,-0.23994,0,0,0,0,0,0
2022-12-14,-1.3986,-0.54842,-0.84338,-0.86569,-1.06074,-0.13072,-2.13077,-0.92903,-0.60263,-0.69014,-1.8855,-2.53333,-1.04918,-0.63811,-0.95758,-0.95424,-1.01626,-0.88631,-1.30073,-1.02989,-0.79367,-1.06528,-2.06422,-0.58929,0.01127,-0.00157,-0.00484,-0.00796,0.4797,-0.05564,-0.04655,-0.01595,-0.00638,-0.35911,1,1,1,1,1,1
2022-12-15,4.87856,1.92651,-0.85416,8.36133,0.0123,-0.45899,-2.49072,-1.63636,-0.79606,30.18182,-1.41379,-1.13043,-3.34317,0.32156,-0.97716,0.25734,-1.06148,-0.52971,0.68566,-1.04516,-0.91896,8.66197,-0.63359,-0.8,-0.00478,0.01732,0.00972,0.03692,-0.25912,0.00644,0.01572,0.00484,0.02866,0.09628,2,0,0,0,0,0
2022-12-16,-0.92842,-0.49724,15.08199,-3.35246,0.46694,-4.62892,0.09023,0.42857,-1.29482,-1.0,-0.08333,25.66667,-0.57923,0.47133,1.34537,-23.02219,0.48497,-2.96329,-2.62523,-1.90909,-1.06013,-1.0,-1.37931,-4.47826,0.024,0.00619,0.01605,-0.00464,-0.18213,0.01911,0.02362,0.02593,0.0321,-0.39406,3,1,0,0,0,0
2022-12-19,-1.13292,0.2909,0.54654,-0.14162,0.00552,-0.94249,0.05251,-28.0,1.42568,inf,-3.20455,-0.8125,-1.00951,-0.35099,23.87138,-3.0193,0.47503,-1.2087,0.14748,-39.57143,-1.71514,-0.99563,-3.02083,4.0,-0.00469,-0.00154,-0.00474,0.00311,0.03958,0.0192,0.00464,0.01124,-0.00155,-0.14976,4,0,0,0,0,0
2022-12-20,41.93981,-1.48431,-0.78487,-1.42874,-2.63312,-0.2287,0.01573,-0.65185,-2.72145,-18.66667,13.37113,-1.53333,-6.70769,-1.6252,-0.6673,-1.36802,-2.64213,-0.95564,0.06906,-10.4,-5.17568,-inf,-32.68182,-1.1,0.00471,-0.00924,-0.00476,-0.0186,-0.42601,0.0,-0.01077,-0.00948,-0.01555,-0.40329,0,0,0,0,0,0
2022-12-21,-1.1476,-1.21189,-1.16106,-0.28393,-0.77199,-12.27035,-1.29471,-0.67021,-0.62217,-1.0,-1.52582,0.125,-7.33796,-0.89738,-1.03465,-1.30701,-1.37237,-9.69283,-1.29935,-0.88519,-1.65042,-1.0,-8.5567,-1.6,-0.01406,-0.00467,0.0,-0.00316,-0.1285,-0.00942,-0.01387,-0.00476,-0.02171,-0.49976,1,0,0,0,0,0
2022-12-22,-5.42294,-0.31599,-16.02425,0.5385,14.38821,-0.20196,-3.19143,-3.45161,0.67238,inf,-2.16917,7.44444,-0.34717,-1.14494,1.41977,0.10168,2.50868,-9.99419,-0.35416,-1.80851,-0.36812,-1.11321,-0.38522,8.5,-0.00634,-0.00625,-0.01435,-0.01743,0.11348,-0.02031,-0.01089,-0.01435,-0.02054,-0.0296,2,1,1,0,0,0
2022-12-23,-2.23452,-4.56244,-2.40184,1.4345,-1.22385,0.73368,-1.5536,-1.0,-0.39309,-1.0,-1.00117,-1.25,4.46019,-3.43674,20.06157,2.74549,-4.44472,0.38354,0.21316,-1.0,0.01499,-1.0,-0.99864,-3.11111,-0.00319,-0.01258,-0.00162,0.00968,0.03554,-0.00951,-0.01875,-0.01595,-0.00792,0.15305,3,0,0,0,0,0
2022-12-26,-1.13873,-0.3213,-0.88538,-0.26495,-3.45221,-0.65641,-1.26531,-inf,5.08439,-inf,-234.0,-1.57895,-0.82874,-3.41784,-1.16069,0.78949,-0.45106,-0.40433,-0.85313,-1.05263,2.6927,-15.33333,-0.72812,-0.85526,-0.0096,-0.00637,-0.02269,-0.02556,0.32396,-0.01276,-0.01887,-0.02427,-0.01613,0.37101,4,1,1,1,0,0
2022-12-27,-8.78496,3.12505,13.32844,0.59036,-1.12042,1.21704,-6.7636,-22.0,-2.0423,-1.2093,-0.50644,2.45455,0.08,1.79968,0.6424,0.169,-0.70471,-0.23826,0.52912,inf,-7.34177,inf,-116.0,-3.0,-0.02423,-0.00481,-0.00498,0.01311,-0.26479,-0.0336,-0.01115,-0.02755,-0.01278,-0.02661,0,1,1,1,1,0
2022-12-28,-0.20228,1.25306,0.71965,0.58881,5.34058,-0.66691,-0.27051,-0.69048,0.17066,-36.66667,-13.76522,-2.18421,-7.21022,8.29398,23.63988,1.52678,-1.76353,-0.26153,-5.2045,-7.5,-2.22018,6.46512,-7.30043,-5.09091,0.03311,0.02254,0.03333,0.01618,0.14648,0.00808,0.01763,0.02819,0.02951,-0.1571,1,0,0,0,0,0
2022-12-29,-5.61941,-0.61963,-1.68257,-2.07325,-1.16533,-10.92506,-3.89424,6.84615,-1.40494,-1.32866,-1.71253,-2.57778,-4.685,-0.14301,-2.17378,-2.70519,-2.04831,-4.30592,-3.11133,1.42857,-1.47405,10.72222,8.09565,0.86842,-0.01603,-0.03307,-0.03548,-0.0414,0.56845,0.01656,-0.01127,-0.00333,-0.02589,0.79819,2,0,0,0,0,0
2023-01-02,-1.01603,-2.96682,-0.19092,-0.45419,-0.04608,-1.09498,-0.86463,-0.47549,-0.74596,-0.31754,-0.8174,-1.14085,-0.92593,-1.74812,-1.55225,-1.58579,-1.15771,-0.05731,-1.39179,3.11538,-1.10287,-1.2243,-1.13011,-0.77778,-0.02769,-0.0114,-0.00836,-0.00332,-0.41774,-0.04327,-0.04409,-0.04355,-0.04459,-0.08676,3,1,1,0,0,0
2023-01-03,17.4696,-0.33914,-0.8328,-0.76821,-6.07005,2.64147,-5.01025,-0.09346,0.51657,-0.86111,-1.4555,-1.9,-1.29614,-2.29979,-0.86472,-0.87349,-5.83641,-1.34587,-1.54286,-0.52451,-0.61474,-0.90521,-1.08317,-0.87324,-0.00168,0.02142,0.00506,0.00667,0.04121,-0.02932,0.00977,-0.00334,0.00332,-0.39374,0,0,0,0,0,0
2023-01-04,-1.93076,-0.89233,2.24626,2.18011,-0.34064,-0.58433,-0.96847,-1.0,-4.32058,2.35,-1.87356,-0.33333,-18.19078,-0.92884,-0.45724,-0.26288,-4.343,0.51364,-1.12642,-1.0,-6.03591,-0.53472,-0.60209,-1.6,0.0151,-0.01613,0.00503,-0.00497,0.03621,0.0134,0.00494,0.01012,0.00167,0.07892,1,0,0,0,0,0
2023-01-05,-1.41537,3.51099,-0.74867,-0.315,-0.39884,-2.45417,10.78378,inf,-1.06692,3.32836,-0.28947,0.33333,-0.61339,-0.51428,-0.1841,1.17838,-0.60362,-1.60445,-0.62851,-0.98969,-0.77778,13.5,-1.62069,-0.11111,-0.01818,-0.00328,-0.0217,0.0,0.156,-0.00336,-0.01935,-0.01678,-0.00497,0.19786,2,0,0,0,0,0
2023-01-06,-9.13506,-1.25057,10.16653,0.15873,-9.23317,-3.54285,-3.0237,83.0,11.55738,-0.87586,8.7963,2.0,2.37902,-2.1303,1.80653,-0.20627,-5.94942,2.69773,-24.84685,inf,-1.84037,-0.46269,5.96053,3.0,0.01515,0.00164,-0.01024,-0.03328,0.46867,-0.00331,-0.00164,-0.03172,-0.03328,0.69778,3,1,1,1,1,1
2023-01-09,-1.30479,-12.30139,-0.70409,-1.33387,-0.91693,0.47319,-0.45863,-0.92857,-2.12467,-1.0,-0.62193,-4.79167,1.47945,1.83174,2.30433,-1.38686,-1.68389,-4.7461,-2.09557,5.0,-15.12295,-1.0,2.7037,-12.375,-0.03648,-0.01806,-0.00862,0.02238,-0.28653,-0.02189,-0.01645,-0.01877,-0.01165,0.04785,4,1,1,1,1,1
2023-01-10,1.67306,-0.77424,-4.48016,3.72281,-4.62039,-1.49589,-1.1305,20.66667,2.34417,inf,-44.52,-0.79121,-1.81471,-3.55139,-2.02983,-2.5768,-1.30073,-1.73054,-1.07065,0.54762,-4.7611,12.05556,-17.45369,-1.79167,0.03098,0.04849,0.02435,0.05051,0.37764,-0.00663,0.02956,0.01552,0.07401,-0.0171,0,1,1,0,0,0
2023-01-11,-0.56224,-0.74633,-0.67146,-0.41076,1.27476,-2.48018,8.48128,-1.64615,-0.59511,-0.95745,-0.98886,0.52632,0.17016,-0.94273,-2.14338,1.78285,-9.2355,-0.266,-2.23726,-15.0,0.35403,inf,-1.485,-0.68132,0.05509,0.0319,0.06621,0.00801,0.16273,0.08778,0.08194,0.09217,0.05892,0.60182,1,1,1,0,0,0
2023-01-12,-0.44789,0.59227,-0.52882,-0.38425,-1.38348,-0.90959,-0.55161,-1.40476,-0.59494,-0.8,2.07216,-0.82759,-0.75831,-0.59608,-0.8452,-0.63718,-1.87233,-1.13382,3.25134,-0.73846,-0.83599,-0.99149,-0.96576,-0.73684,-0.00158,-0.00773,-0.00955,0.00795,-0.40252,0.05342,0.02392,0.05603,0.01603,-0.30529,2,1,0,0,0,0
2023-01-13,-0.52768,11.90499,-4.87301,-4.84384,-1.14023,-1.21368,0.57233,7.05882,-0.2455,-1.0,-0.92617,-3.0,-0.73922,19.54828,-2.8249,-3.36686,-0.94622,-1.01932,-0.29498,-4.2619,-0.69438,-1.0,-0.7732,-1.34483,0.01902,0.00312,0.01125,0.00473,0.16973,0.01741,-0.00464,0.00159,0.01272,-0.30111,3,1,1,1,0,0
2023-01-16,4.74583,-0.39079,-1.21194,-1.19714,-2.5,-2.17333,-1.0112,1.95985,-1.72651,inf,14.18182,-4.7,1.71389,6.86186,-0.17914,-0.24224,-0.78965,-0.74929,-1.01761,22.85294,-1.54815,-0.75,0.12081,6.4,-0.01089,0.00776,0.00318,0.01099,0.00932,0.00792,0.0109,0.01447,0.01577,0.18063,4,0,0,0,0,0
2023-01-17,-1.52016,-1.3575,-2.03618,0.8716,4.47884,42.44318,35.28571,-0.96178,-0.28571,-157.0,-1.19461,-2.10811,-3.98875,-1.2178,-0.78039,-1.36896,-9.21825,-51.97333,-1.4064,-0.88686,-1.51893,-inf,-3.95455,3.1,0.01415,0.00924,0.00951,-0.00932,-0.2754,0.00311,0.01708,0.01272,0.00157,-0.26865,0,0,0,0,0,0
2023-01-18,0.91236,-4.85423,7.48886,-1.78458,2.15258,0.59626,9.66535,0.03226,2.38108,-1.34615,0.06154,-0.97561,-1.99473,0.3779,-9.79601,-2.46843,16.27249,68.34659,386.0,-0.96054,1.41506,53.0,-1.20659,-1.02703,-0.01085,-0.02137,-0.03454,-0.02978,0.72838,0.00314,-0.01233,-0.02536,-0.03882,0.25238,1,0,0,0,0,0
2023-01-19,0.03177,-1.12603,-0.56802,-1.30784,0.55889,-0.9592,-0.37984,1.03125,-0.13909,-1.0,1.17391,15.0,0.97312,-0.51427,2.66703,-0.75847,3.91453,-0.93487,5.61417,1.09677,1.91081,-1.0,1.30769,-0.60976,-0.02194,-0.01716,-0.00976,-0.00969,-0.23776,-0.03256,-0.03817,-0.04396,-0.03918,0.31744,2,1,1,1,0,0
2023-01-20,-1.29947,-14.90967,0.8328,-5.51549,-0.06661,3.95783,0.22232,-1.50769,-0.4689,-inf,4.71333,-3.6875,-1.30898,0.75299,-0.20827,0.39007,0.45505,-0.79771,-0.24197,-2.03125,-0.54277,-1.64815,11.42029,-44.0,-0.02244,-0.01429,-0.00164,0.01305,-0.02297,-0.04389,-0.0312,-0.01138,0.00323,-0.25527,3,1,1,0,0,0
